"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"2426","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.content.ContentService$Lifecycle took to complete: 0ms","E398","<*> took to complete: <*>"
"2427","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.DropBoxManagerService","E633","<*>"
"2428","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.DropBoxManagerService took to complete: 0ms","E398","<*> took to complete: <*>"
"2429","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.role.RoleService","E633","<*>"
"2430","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.role.RoleService took to complete: 0ms","E398","<*> took to complete: <*>"
"2431","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.vibrator.VibratorManagerService$Lifecycle","E633","<*>"
"2432","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.vibrator.VibratorManagerService$Lifecycle took to complete: 0ms","E398","<*> took to complete: <*>"
"2433","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.tare.InternalResourceService","E633","<*>"
"2434","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.tare.InternalResourceService took to complete: 0ms","E398","<*> took to complete: <*>"
"2435","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.alarm.AlarmManagerService","E633","<*>"
"2436","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.alarm.AlarmManagerService took to complete: 0ms","E398","<*> took to complete: <*>"
"2437","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.devicestate.DeviceStateManagerService","E633","<*>"
"2438","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.devicestate.DeviceStateManagerService took to complete: 0ms","E398","<*> took to complete: <*>"
"2439","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.camera.CameraServiceProxy","E633","<*>"
"2440","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.camera.CameraServiceProxy took to complete: 0ms","E398","<*> took to complete: <*>"
"2441","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.bluetooth.BluetoothService","E633","<*>"
"2442","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.bluetooth.BluetoothService took to complete: 0ms","E398","<*> took to complete: <*>"
"2443","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.connectivity.IpConnectivityMetrics","E633","<*>"
"2444","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.connectivity.IpConnectivityMetrics took to complete: 0ms","E398","<*> took to complete: <*>"
"2445","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.net.watchlist.NetworkWatchlistService$Lifecycle","E633","<*>"
"2446","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.net.watchlist.NetworkWatchlistService$Lifecycle took to complete: 0ms","E398","<*> took to complete: <*>"
"2447","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.PinnerService","E633","<*>"
"2448","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.PinnerService took to complete: 0ms","E398","<*> took to complete: <*>"
"2449","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.integrity.AppIntegrityManagerService","E633","<*>"
"2450","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.integrity.AppIntegrityManagerService took to complete: 0ms","E398","<*> took to complete: <*>"
"2451","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.logcat.LogcatManagerService","E633","<*>"
"2452","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.logcat.LogcatManagerService took to complete: 0ms","E398","<*> took to complete: <*>"
"2453","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.inputmethod.InputMethodManagerService$Lifecycle","E633","<*>"
"2454","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.inputmethod.InputMethodManagerService$Lifecycle took to complete: 0ms","E398","<*> took to complete: <*>"
"2455","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.accessibility.AccessibilityManagerService$Lifecycle","E633","<*>"
"2456","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.accessibility.AccessibilityManagerService$Lifecycle took to complete: 0ms","E398","<*> took to complete: <*>"
"2457","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.StorageManagerService$Lifecycle","E633","<*>"
"2458","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.StorageManagerService$Lifecycle took to complete: 0ms","E398","<*> took to complete: <*>"
"2459","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.usage.StorageStatsService$Lifecycle","E633","<*>"
"2460","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.usage.StorageStatsService$Lifecycle took to complete: 0ms","E398","<*> took to complete: <*>"
"2461","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.UiModeManagerService","E633","<*>"
"2462","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.UiModeManagerService took to complete: 0ms","E398","<*> took to complete: <*>"
"2463","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.locales.LocaleManagerService","E633","<*>"
"2464","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.locales.LocaleManagerService took to complete: 0ms","E398","<*> took to complete: <*>"
"2465","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.locksettings.LockSettingsService$Lifecycle","E633","<*>"
"2466","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.locksettings.LockSettingsService$Lifecycle took to complete: 0ms","E398","<*> took to complete: <*>"
"2467","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.testharness.TestHarnessModeService","E633","<*>"
"2468","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.testharness.TestHarnessModeService took to complete: 0ms","E398","<*> took to complete: <*>"
"2469","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.DeviceIdleController","E633","<*>"
"2470","06-30","19:28:24.252","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.DeviceIdleController took to complete: 0ms","E398","<*> took to complete: <*>"
"2471","06-30","19:28:24.252","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.devicepolicy.DevicePolicyManagerService$Lifecycle","E633","<*>"
"2472","06-30","19:28:24.262","19072","19072","I","UsbPortManager","USB HAL AIDL version: USB_HAL_V2_0","E388","USB <*> <*> version: <*>"
"2473","06-30","19:28:24.262","19072","19180","D","SystemServerTimingAsync","InitThreadPoolExec:DevicePolicyManager","E967","InitThreadPoolExec: <*>"
"2474","06-30","19:28:24.263","19072","19180","D","SystemServerInitThreadPool","Started executing DevicePolicyManager","E554","Started executing <*>"
"2475","06-30","19:28:24.263","19072","19180","D","SystemServerInitThreadPool","Finished executing DevicePolicyManager","E555","Finished executing <*>"
"2476","06-30","19:28:24.263","19072","19180","V","SystemServerTimingAsync","InitThreadPoolExec:DevicePolicyManager took to complete: 1ms","E142","InitThreadPoolExec: <*> took to complete: <*>"
"2477","06-30","19:28:24.263","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.devicepolicy.DevicePolicyManagerService$Lifecycle took to complete: 11ms","E398","<*> took to complete: <*>"
"2478","06-30","19:28:24.264","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.texttospeech.TextToSpeechManagerService","E633","<*>"
"2479","06-30","19:28:24.264","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.texttospeech.TextToSpeechManagerService took to complete: 0ms","E398","<*> took to complete: <*>"
"2480","06-30","19:28:24.264","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.ambientcontext.AmbientContextManagerService","E633","<*>"
"2481","06-30","19:28:24.264","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.ambientcontext.AmbientContextManagerService took to complete: 0ms","E398","<*> took to complete: <*>"
"2482","06-30","19:28:24.264","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.speech.SpeechRecognitionManagerService","E633","<*>"
"2483","06-30","19:28:24.264","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.speech.SpeechRecognitionManagerService took to complete: 0ms","E398","<*> took to complete: <*>"
"2484","06-30","19:28:24.264","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.searchui.SearchUiManagerService","E633","<*>"
"2485","06-30","19:28:24.264","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.searchui.SearchUiManagerService took to complete: 0ms","E398","<*> took to complete: <*>"
"2486","06-30","19:28:24.264","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.smartspace.SmartspaceManagerService","E633","<*>"
"2487","06-30","19:28:24.264","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.smartspace.SmartspaceManagerService took to complete: 0ms","E398","<*> took to complete: <*>"
"2488","06-30","19:28:24.264","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.graphics.fonts.FontManagerService$Lifecycle","E633","<*>"
"2489","06-30","19:28:24.264","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.graphics.fonts.FontManagerService$Lifecycle took to complete: 0ms","E398","<*> took to complete: <*>"
"2490","06-30","19:28:24.264","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.textservices.TextServicesManagerService$Lifecycle","E633","<*>"
"2491","06-30","19:28:24.264","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.textservices.TextServicesManagerService$Lifecycle took to complete: 0ms","E398","<*> took to complete: <*>"
"2492","06-30","19:28:24.264","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.textclassifier.TextClassificationManagerService$Lifecycle","E633","<*>"
"2493","06-30","19:28:24.264","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.textclassifier.TextClassificationManagerService$Lifecycle took to complete: 0ms","E398","<*> took to complete: <*>"
"2494","06-30","19:28:24.264","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.NetworkScoreService$Lifecycle","E633","<*>"
"2495","06-30","19:28:24.264","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.NetworkScoreService$Lifecycle took to complete: 0ms","E398","<*> took to complete: <*>"
"2496","06-30","19:28:24.264","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.NetworkStatsServiceInitializer","E633","<*>"
"2497","06-30","19:28:24.264","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.NetworkStatsServiceInitializer took to complete: 0ms","E398","<*> took to complete: <*>"
"2498","06-30","19:28:24.264","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.wifi.WifiService","E633","<*>"
"2499","06-30","19:28:24.264","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.wifi.WifiService took to complete: 0ms","E398","<*> took to complete: <*>"
"2500","06-30","19:28:24.264","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.wifi.scanner.WifiScanningService","E633","<*>"
"2501","06-30","19:28:24.264","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.wifi.scanner.WifiScanningService took to complete: 0ms","E398","<*> took to complete: <*>"
"2502","06-30","19:28:24.264","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.wifi.p2p.WifiP2pService","E633","<*>"
"2503","06-30","19:28:24.264","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.wifi.p2p.WifiP2pService took to complete: 0ms","E398","<*> took to complete: <*>"
"2504","06-30","19:28:24.264","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.ConnectivityServiceInitializer","E633","<*>"
"2505","06-30","19:28:24.264","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.ConnectivityServiceInitializer took to complete: 0ms","E398","<*> took to complete: <*>"
"2506","06-30","19:28:24.264","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.notification.NotificationManagerService","E633","<*>"
"2507","06-30","19:28:24.264","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.notification.NotificationManagerService took to complete: 0ms","E398","<*> took to complete: <*>"
"2508","06-30","19:28:24.264","19072","19072","D","SystemServerTiming","OnBootPhase_480_com.android.server.storage.DeviceStorageMonitorService","E633","<*>"
"2509","06-30","19:28:24.264","19072","19072","V","SystemServerTiming","OnBootPhase_480_com.android.server.storage.DeviceStorageMonitorService took to complete: 0ms","E398","<*> took to complete: <*>"
