"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"3534","11-11","22:50:54.196","4512","4512","W","LocaleConfig","The resource file pointed to by the given resource ID isn't found.","E386","The resource file pointed to by the given resource ID isn't found."
"3535","11-11","22:50:54.204","4512","4512","I","AppLocaleUtil","Can display preference - [com.android.dialer] : isDisallowedPackage : false / isSignedWithPlatformKey : false / hasLauncherEntry : true / canDisplay : false","E332","Can display preference - <*> : isDisallowedPackage : false / isSignedWithPlatformKey : false / hasLauncherEntry : true / canDisplay : false"
"3536","11-11","22:50:54.207","4512","4512","E","ndroid.settings","Invalid ID 0x00000000.","E210","Invalid ID <*>"
"3537","11-11","22:50:54.208","4512","4512","W","LocaleConfig","The resource file pointed to by the given resource ID isn't found.","E386","The resource file pointed to by the given resource ID isn't found."
"3538","11-11","22:50:54.209","4512","4512","I","AppLocaleUtil","Can display preference - [com.android.dialer] : isDisallowedPackage : false / isSignedWithPlatformKey : false / hasLauncherEntry : true / canDisplay : false","E332","Can display preference - <*> : isDisallowedPackage : false / isSignedWithPlatformKey : false / hasLauncherEntry : true / canDisplay : false"
"3539","11-11","22:50:54.216","4512","6142","D","AppBatteryPreferenceController","loadBatteryDiffEntries():","E117","loadBatteryDiffEntries( ) : "
"3540","11-11","22:50:54.216","4512","6142","D","AppBatteryPreferenceController","null","E368","null"
"3541","11-11","22:50:54.218","4512","4512","D","AllServicesPrefControl","mResolveInfo is null.","E228","<*> is null."
"3542","11-11","22:50:54.221","4512","4512","D","AppInfoDashboard","NO dashboard tiles for AppInfoDashboard","E267","NO dashboard tiles for <*>"
"3543","11-11","22:50:54.222","4512","4512","D","AppInfoDashboard","All preferences added, reporting fully drawn","E33","All preferences <*> reporting fully drawn"
"3544","11-11","22:50:54.224","4512","4512","D","SettingsActivity","Executed frag manager pendingTransactions","E94","Executed frag manager pendingTransactions"
"3545","11-11","22:50:54.237","4512","4528","D","EGL_emulation","app_time_stats: avg=30.00ms min=7.52ms max=346.76ms count=35","E7","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"3546","11-11","22:50:54.241","4512","6142","D","SettingsActivity","No enabled state changed, skipping updateCategory call","E136","No enabled state changed, skipping updateCategory call"
"3547","11-11","22:50:54.244","484","484","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3548","11-11","22:50:54.246","484","484","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3549","11-11","22:50:54.247","484","484","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3550","11-11","22:50:54.249","4512","4512","W","AppFeatureProviderImpl","No valid EuiccService implementation found","E262","No valid EuiccService implementation found"
"3551","11-11","22:50:54.251","484","484","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3552","11-11","22:50:54.251","484","484","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3553","11-11","22:50:54.253","4512","4512","W","AppButtonsPrefCtl","App is not explicitly stopped","E263","App is not explicitly stopped"
"3554","11-11","22:50:54.277","4512","4512","E","ndroid.settings","Invalid ID 0x00000000.","E210","Invalid ID <*>"
"3555","11-11","22:50:54.283","4512","4512","W","LocaleConfig","The resource file pointed to by the given resource ID isn't found.","E386","The resource file pointed to by the given resource ID isn't found."
"3556","11-11","22:50:54.285","4512","4512","I","AppLocaleUtil","Can display preference - [com.android.dialer] : isDisallowedPackage : false / isSignedWithPlatformKey : false / hasLauncherEntry : true / canDisplay : false","E332","Can display preference - <*> : isDisallowedPackage : false / isSignedWithPlatformKey : false / hasLauncherEntry : true / canDisplay : false"
"3557","11-11","22:50:54.295","487","505","W","TransactionTracing","Could not find layer id -1","E29","Could not find layer id <*>"
"3558","11-11","22:50:54.296","487","505","W","TransactionTracing","Could not find layer id -1","E29","Could not find layer id <*>"
"3559","11-11","22:50:54.297","487","505","W","TransactionTracing","Could not find layer id -1","E29","Could not find layer id <*>"
"3560","11-11","22:50:54.315","624","2682","W","PackageConfigPersister","App-specific configuration not found for packageName: com.android.dialer and userId: 0","E176","App-specific configuration not found for packageName: <*> and userId: <*>"
"3561","11-11","22:50:54.333","484","484","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3562","11-11","22:50:54.335","484","484","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3563","11-11","22:50:54.337","484","484","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3564","11-11","22:50:54.338","4512","4512","W","AppFeatureProviderImpl","No valid EuiccService implementation found","E262","No valid EuiccService implementation found"
"3565","11-11","22:50:54.339","484","484","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3566","11-11","22:50:54.339","484","484","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3567","11-11","22:50:54.342","4512","4512","W","AppButtonsPrefCtl","App is not explicitly stopped","E263","App is not explicitly stopped"
"3568","11-11","22:50:54.343","4512","4512","D","CategoryMixin","Skip categories update","E213","Skip categories update"
"3569","11-11","22:50:54.350","624","1008","D","CoreBackPreview","Window{89acfe7 u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@a9a523d, mPriority=-1}","E171","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"3570","11-11","22:50:54.353","624","746","W","InputDispatcher","Waiting because no window has focus but ActivityRecord{9b3a596 u0 com.android.settings/.SubSettings} t243} may eventually add a window when it finishes starting up. Will wait for 5000ms","E351","Waiting because no window has focus but <*> <*> <*> <*> may eventually add a window when it finishes starting up. Will wait for <*>"
"3571","11-11","22:50:54.386","4512","4528","E","OpenGLRenderer","Unable to match the desired swap behavior.","E122","Unable to match the desired swap behavior."
"3572","11-11","22:50:54.404","4512","4528","W","Parcel  ","Expecting binder but got null!","E258","Expecting binder but got null!"
"3573","11-11","22:50:54.418","624","661","I","ActivityTaskManager","Displayed com.android.settings/.SubSettings: +303ms","E215","Displayed <*> <*>"
"3574","11-11","22:50:54.418","624","661","I","ActivityTaskManager","Fully drawn com.android.settings/.SubSettings: +303ms","E95","Fully drawn <*> <*>"
"3575","11-11","22:50:54.448","26617","26663","I","Role    ","com.android.dialer not qualified for android.app.role.HOME due to missing RequiredComponent{mIntentFilterData=IntentFilterData{mAction='android.intent.action.MAIN', mCategories='[android.intent.category.HOME]', mDataScheme='null', mDataType='null'}, mMinTargetSdkVersion=1, mPermission='null', mQueryFlags=0, mMetaData=[]}","E353","<*> not qualified for <*> due to missing RequiredComponent{mIntentFilterData= IntentFilterData{mAction= <*> mCategories= <*> mDataScheme= 'null', mDataType= 'null'}, mMinTargetSdkVersion= <*> mPermission= 'null', mQueryFlags= <*> mMetaData= []}"
"3576","11-11","22:50:54.465","26617","26649","I","ServiceLiveData","Detected InputMethods: [com.android.inputmethod.latin]","E238","Detected <*> <*>"
"3577","11-11","22:50:54.465","26617","26645","I","ServiceLiveData","Detected AccessibilityServices: []","E239","Detected <*> []"
"3578","11-11","22:50:54.467","26617","26648","I","ServiceLiveData","Not exempting com.android.launcher3 - not an active NotificationListenerService for u0","E179","Not exempting <*> - not an active NotificationListenerService for <*>"
"3579","11-11","22:50:54.467","26617","26648","I","ServiceLiveData","Detected NotificationListenerServices: []","E239","Detected <*> []"
"3580","11-11","22:50:54.467","26617","26650","I","ServiceLiveData","Detected WallpaperServices: []","E239","Detected <*> []"
"3581","11-11","22:50:54.469","26617","26652","I","ServiceLiveData","Detected VoiceInteractionServices: []","E239","Detected <*> []"
"3582","11-11","22:50:54.469","26617","26653","I","ServiceLiveData","Detected PrintServices: [com.android.bips]","E238","Detected <*> <*>"
"3583","11-11","22:50:54.471","26617","26652","I","ServiceLiveData","Detected AutofillServices: []","E239","Detected <*> []"
"3584","11-11","22:50:54.471","26617","26648","I","ServiceLiveData","Not exempting com.android.deskclock - not an active DreamService for u0","E180","Not exempting <*> - not an active DreamService for <*>"
"3585","11-11","22:50:54.471","26617","26648","I","ServiceLiveData","Not exempting com.android.dreams.basic - not an active DreamService for u0","E180","Not exempting <*> - not an active DreamService for <*>"
"3586","11-11","22:50:54.471","26617","26648","I","ServiceLiveData","Not exempting com.android.dreams.phototable - not an active DreamService for u0","E180","Not exempting <*> - not an active DreamService for <*>"
"3587","11-11","22:50:54.471","26617","26648","I","ServiceLiveData","Not exempting com.android.dreams.phototable - not an active DreamService for u0","E180","Not exempting <*> - not an active DreamService for <*>"
"3588","11-11","22:50:54.471","26617","26648","I","ServiceLiveData","Detected DreamServices: []","E239","Detected <*> []"
"3589","11-11","22:50:54.473","26617","26650","I","ServiceLiveData","Detected DEVICE_ADMIN_SERVICEs: []","E239","Detected <*> []"
"3590","11-11","22:50:54.475","26617","26663","I","Role    ","com.android.dialer not qualified for android.app.role.EMERGENCY due to missing RequiredComponent{mIntentFilterData=IntentFilterData{mAction='android.telephony.action.EMERGENCY_ASSISTANCE', mCategories='[]', mDataScheme='null', mDataType='null'}, mMinTargetSdkVersion=1, mPermission='null', mQueryFlags=0, mMetaData=[]}","E354","<*> not qualified for <*> due to missing RequiredComponent{mIntentFilterData= IntentFilterData{mAction= <*> mCategories= '[]', mDataScheme= 'null', mDataType= 'null'}, mMinTargetSdkVersion= <*> mPermission= 'null', mQueryFlags= <*> mMetaData= []}"
"3591","11-11","22:50:54.478","26617","26663","I","Role    ","com.android.dialer not qualified for android.app.role.SMS due to missing RequiredComponent{mIntentFilterData=IntentFilterData{mAction='android.provider.Telephony.SMS_DELIVER', mCategories='[]', mDataScheme='null', mDataType='null'}, mMinTargetSdkVersion=1, mPermission='android.permission.BROADCAST_SMS', mQueryFlags=0, mMetaData=[]}","E355","<*> not qualified for <*> due to missing RequiredComponent{mIntentFilterData= IntentFilterData{mAction= <*> mCategories= '[]', mDataScheme= 'null', mDataType= 'null'}, mMinTargetSdkVersion= <*> mPermission= <*> mQueryFlags= <*> mMetaData= []}"
"3592","11-11","22:50:54.487","26617","26651","I","BroadcastReceiverLiveData","Detected DEVICE_ADMIN_ENABLEDs: []","E239","Detected <*> []"
"3593","11-11","22:50:54.513","624","2008","W","Parcel  ","Expecting binder but got null!","E258","Expecting binder but got null!"
"3594","11-11","22:50:54.530","26617","26652","I","ServiceLiveData","Detected WallpaperServices: []","E239","Detected <*> []"
"3595","11-11","22:50:54.532","26617","26645","I","ServiceLiveData","Detected InputMethods: [com.android.inputmethod.latin]","E238","Detected <*> <*>"
"3596","11-11","22:50:54.534","26617","26650","I","ServiceLiveData","Detected VoiceInteractionServices: []","E239","Detected <*> []"
"3597","11-11","22:50:54.535","26617","26650","I","ServiceLiveData","Detected AccessibilityServices: []","E239","Detected <*> []"
"3598","11-11","22:50:54.544","26617","26652","I","ServiceLiveData","Detected AutofillServices: []","E239","Detected <*> []"
"3599","11-11","22:50:54.548","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: timeout from: com.android.systemui.volume.VolumeDialogImpl$H.handleMessage:77","E128","mDialog.dismiss( ) reason: timeout from: <*> <*>"
"3600","11-11","22:50:54.552","26617","26652","I","ServiceLiveData","Detected DEVICE_ADMIN_SERVICEs: []","E239","Detected <*> []"
"3601","11-11","22:50:54.555","26617","26650","I","BroadcastReceiverLiveData","Detected DEVICE_ADMIN_ENABLEDs: []","E239","Detected <*> []"
"3602","11-11","22:50:54.559","26617","26647","I","ServiceLiveData","Not exempting com.android.deskclock - not an active DreamService for u0","E180","Not exempting <*> - not an active DreamService for <*>"
"3603","11-11","22:50:54.559","26617","26647","I","ServiceLiveData","Not exempting com.android.dreams.basic - not an active DreamService for u0","E180","Not exempting <*> - not an active DreamService for <*>"
"3604","11-11","22:50:54.564","26617","26647","I","ServiceLiveData","Not exempting com.android.dreams.phototable - not an active DreamService for u0","E180","Not exempting <*> - not an active DreamService for <*>"
"3605","11-11","22:50:54.565","26617","26647","I","ServiceLiveData","Not exempting com.android.dreams.phototable - not an active DreamService for u0","E180","Not exempting <*> - not an active DreamService for <*>"
"3606","11-11","22:50:54.565","26617","26647","I","ServiceLiveData","Detected DreamServices: []","E239","Detected <*> []"
"3607","11-11","22:50:54.567","26617","26653","I","ServiceLiveData","Detected PrintServices: [com.android.bips]","E238","Detected <*> <*>"
"3608","11-11","22:50:54.570","26617","26645","I","ServiceLiveData","Not exempting com.android.launcher3 - not an active NotificationListenerService for u0","E179","Not exempting <*> - not an active NotificationListenerService for <*>"
"3609","11-11","22:50:54.574","26617","26645","I","ServiceLiveData","Detected NotificationListenerServices: []","E239","Detected <*> []"
"3610","11-11","22:50:54.589","26617","26647","I","HibernationPolicy","Exempted com.android.dialer - holder of READ_PRIVILEGED_PHONE_STATE","E49","Exempted <*> - holder of READ_PRIVILEGED_PHONE_STATE"
"3611","11-11","22:50:54.593","4512","4519","I","ndroid.settings","Background young concurrent copying GC freed 314457(14MB) AllocSpace objects, 5(100KB) LOS objects, 36% free, 24MB/38MB, paused 74us,22us total 323.776ms","E384","Background young concurrent copying GC freed <*> <*> AllocSpace objects, <*> <*> LOS objects, <*> free, <*> paused <*> <*> total <*>"
"3612","11-11","22:50:54.599","26617","26645","I","HibernationPolicy","Exempted com.android.dialer - holder of READ_PRIVILEGED_PHONE_STATE","E49","Exempted <*> - holder of READ_PRIVILEGED_PHONE_STATE"
"3613","11-11","22:50:54.602","624","2008","W","Parcel  ","Expecting binder but got null!","E258","Expecting binder but got null!"
"3614","11-11","22:50:54.614","26617","26652","I","HibernationPolicy","Exempted com.android.dialer - holder of READ_PRIVILEGED_PHONE_STATE","E49","Exempted <*> - holder of READ_PRIVILEGED_PHONE_STATE"
"3615","11-11","22:50:54.623","26617","26647","I","HibernationPolicy","Exempted com.android.dialer - holder of READ_PRIVILEGED_PHONE_STATE","E49","Exempted <*> - holder of READ_PRIVILEGED_PHONE_STATE"
"3616","11-11","22:50:54.664","4512","4512","D","AppInfoDashboard","Package change irrelevant, skipping","E114","Package change irrelevant, skipping"
"3617","11-11","22:50:54.702","624","1008","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10022059000000, downTime=10022059000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E339","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"3618","11-11","22:50:54.702","624","1008","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 1. flags=4113, preferSuggestedStream=false, session=null","E316","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"3619","11-11","22:50:54.709","624","727","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10022556000000, downTime=10022556000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E340","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"3620","11-11","22:50:54.709","624","727","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E316","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"3621","11-11","22:50:54.714","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c0a7f0","E28","Could not find layer handle <*>"
"3622","11-11","22:50:54.718","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E195","writeEvent active_stream_changed <*>"
"3623","11-11","22:50:54.721","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 10","E81","writeEvent <*> STREAM_MUSIC <*>"
"3624","11-11","22:50:54.722","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E197","showH r= volume_changed"
"3625","11-11","22:50:54.723","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E84","rescheduleTimeout <*> <*> <*>"
"3626","11-11","22:50:54.727","624","1008","D","CoreBackPreview","Window{d77ff63 u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@c5b6419, mPriority=0}","E169","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"3627","11-11","22:50:54.733","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E257","writeEvent show_dialog volume_changed keyguard= false"
"3628","11-11","22:50:54.739","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E122","Unable to match the desired swap behavior."
"3629","11-11","22:50:54.751","30395","30448","W","Parcel  ","Expecting binder but got null!","E258","Expecting binder but got null!"
"3630","11-11","22:50:54.778","487","505","W","TransactionTracing","Could not find layer id -1","E29","Could not find layer id <*>"
"3631","11-11","22:50:54.781","487","505","W","TransactionTracing","Could not find layer id -1","E29","Could not find layer id <*>"
"3632","11-11","22:50:54.816","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(381.0,1066.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3633","11-11","22:50:54.823","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(379.91797,1064.9768)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3634","11-11","22:50:54.826","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E84","rescheduleTimeout <*> <*> <*>"
"3635","11-11","22:50:54.829","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E125","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"3636","11-11","22:50:54.830","30395","30395","I","vol.Events","writeEvent dismiss_dialog touch_outside","E196","writeEvent dismiss_dialog <*>"
"3637","11-11","22:50:54.833","30395","30454","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E195","writeEvent active_stream_changed <*>"
"3638","11-11","22:50:54.845","487","505","W","TransactionTracing","Could not find layer id -1","E29","Could not find layer id <*>"
"3639","11-11","22:50:54.847","487","505","W","TransactionTracing","Could not find layer id -1","E29","Could not find layer id <*>"
"3640","11-11","22:50:54.851","624","848","I","ActivityTaskManager","START u0 {act=android.intent.action.MANAGE_APP_PERMISSIONS cmp=com.android.permissioncontroller/.permission.ui.ManagePermissionsActivity (has extras)} from uid 1000","E247","START <*> {act= <*> cmp= <*> ( has extras) } from uid <*>"
"3641","11-11","22:50:54.852","6027","6039","I","Monkey  ","// Rejecting start of Intent { act=android.intent.action.MANAGE_APP_PERMISSIONS cmp=com.android.permissioncontroller/.permission.ui.ManagePermissionsActivity } in package com.android.permissioncontroller","E345","// Rejecting start of Intent { act= <*> cmp= <*> } in package <*>"
"3642","11-11","22:50:54.892","4512","6142","D","SettingsActivity","No enabled state changed, skipping updateCategory call","E136","No enabled state changed, skipping updateCategory call"
"3643","11-11","22:50:54.903","4512","4512","W","AppFeatureProviderImpl","No valid EuiccService implementation found","E262","No valid EuiccService implementation found"
"3644","11-11","22:50:54.905","4512","4512","W","AppButtonsPrefCtl","App is not explicitly stopped","E263","App is not explicitly stopped"
"3645","11-11","22:50:54.921","484","814","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3646","11-11","22:50:54.925","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(620.0,991.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3647","11-11","22:50:54.927","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(617.94226,991.2131)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3648","11-11","22:50:54.935","484","814","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3649","11-11","22:50:54.937","484","814","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3650","11-11","22:50:54.938","484","814","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3651","11-11","22:50:54.940","484","814","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3652","11-11","22:50:54.946","4512","4512","E","ndroid.settings","Invalid ID 0x00000000.","E210","Invalid ID <*>"
"3653","11-11","22:50:54.946","4512","4512","W","LocaleConfig","The resource file pointed to by the given resource ID isn't found.","E386","The resource file pointed to by the given resource ID isn't found."
"3654","11-11","22:50:54.947","4512","4512","I","AppLocaleUtil","Can display preference - [com.android.dialer] : isDisallowedPackage : false / isSignedWithPlatformKey : false / hasLauncherEntry : true / canDisplay : false","E332","Can display preference - <*> : isDisallowedPackage : false / isSignedWithPlatformKey : false / hasLauncherEntry : true / canDisplay : false"
"3655","11-11","22:50:54.951","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E84","rescheduleTimeout <*> <*> <*>"
"3656","11-11","22:50:54.976","624","4267","W","PackageConfigPersister","App-specific configuration not found for packageName: com.android.dialer and userId: 0","E176","App-specific configuration not found for packageName: <*> and userId: <*>"
"3657","11-11","22:50:55.002","484","814","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3658","11-11","22:50:55.013","487","505","W","TransactionTracing","Could not find layer id -1","E29","Could not find layer id <*>"
"3659","11-11","22:50:55.017","487","505","W","TransactionTracing","Could not find layer id -1","E29","Could not find layer id <*>"
"3660","11-11","22:50:55.019","487","505","W","TransactionTracing","Could not find layer id -1","E29","Could not find layer id <*>"
"3661","11-11","22:50:55.025","484","814","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3662","11-11","22:50:55.027","484","814","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3663","11-11","22:50:55.031","484","814","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3664","11-11","22:50:55.037","4512","4512","W","AppFeatureProviderImpl","No valid EuiccService implementation found","E262","No valid EuiccService implementation found"
"3665","11-11","22:50:55.039","484","814","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"3666","11-11","22:50:55.040","4512","4512","W","AppButtonsPrefCtl","App is not explicitly stopped","E263","App is not explicitly stopped"
"3667","11-11","22:50:55.089","624","2682","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings (has extras)} from uid 1000","E247","START <*> {act= <*> cmp= <*> ( has extras) } from uid <*>"
"3668","11-11","22:50:55.091","6027","6039","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings } in package com.android.settings","E346","// Allowing start of Intent { act= <*> cmp= <*> } in package <*>"
"3669","11-11","22:50:55.096","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf76b0","E28","Could not find layer handle <*>"
"3670","11-11","22:50:55.097","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c0a130","E28","Could not find layer handle <*>"
"3671","11-11","22:50:55.102","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf8430","E28","Could not find layer handle <*>"
"3672","11-11","22:50:55.103","30395","30448","D","EGL_emulation","app_time_stats: avg=318.78ms min=9.58ms max=990.46ms count=6","E7","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"3673","11-11","22:50:55.104","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c01610","E28","Could not find layer handle <*>"
"3674","11-11","22:50:55.105","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf6090","E28","Could not find layer handle <*>"
"3675","11-11","22:50:55.106","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c02930","E28","Could not find layer handle <*>"
"3676","11-11","22:50:55.129","487","505","W","TransactionTracing","Could not find layer id -1","E29","Could not find layer id <*>"
"3677","11-11","22:50:55.134","624","6000","D","CoreBackPreview","Window{d77ff63 u0 VolumeDialogImpl}: Setting back callback null","E129","<*> <*> VolumeDialogImpl}: Setting back callback null"
"3678","11-11","22:50:55.139","624","2682","W","InputManager-JNI","Input channel object 'd77ff63 VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E1","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"3679","11-11","22:50:55.142","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2578368, 26702660, CUJ=J<VOLUME_CONTROL::dismiss>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3680","11-11","22:50:55.142","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2578397, 19194734, CUJ=J<VOLUME_CONTROL::dismiss>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3681","11-11","22:50:55.142","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2578426, 21012444, CUJ=J<VOLUME_CONTROL::dismiss>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3682","11-11","22:50:55.142","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2578455, 19163103, CUJ=J<VOLUME_CONTROL::dismiss>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3683","11-11","22:50:55.142","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2578484, 0, CUJ=J<VOLUME_CONTROL::dismiss>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
