"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"4910","11-11","22:49:51.952","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.AppInstallerInfoPreferenceController","E236","Could not find Context-only controller for pref: <*>"
"4911","11-11","22:49:51.952","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.AppVersionPreferenceController","E236","Could not find Context-only controller for pref: <*>"
"4912","11-11","22:49:51.953","4512","4512","E","Settings","Unable to find info for package: null","E116","Unable to find info for package: null"
"4913","11-11","22:49:51.959","4512","4512","W","InstrumentedPrefFrag","Screen title missing for fragment com.android.settings.applications.appinfo.AppInfoDashboardFragment","E34","Screen title missing for fragment <*>"
"4914","11-11","22:49:51.962","4512","4512","E","ndroid.settings","Invalid ID 0x00000000.","E204","Invalid ID <*>"
"4915","11-11","22:49:51.962","4512","4512","W","LocaleConfig","The resource file pointed to by the given resource ID isn't found.","E331","The resource file pointed to by the given resource ID isn't found."
"4916","11-11","22:49:51.962","4512","4512","I","AppLocaleUtil","Can display preference - [com.android.dialer] : isDisallowedPackage : false / isSignedWithPlatformKey : false / hasLauncherEntry : true / canDisplay : false","E325","Can display preference - <*> : isDisallowedPackage : false / isSignedWithPlatformKey : false / hasLauncherEntry : true / canDisplay : false"
"4917","11-11","22:49:51.963","4512","4512","E","ndroid.settings","Invalid ID 0x00000000.","E204","Invalid ID <*>"
"4918","11-11","22:49:51.963","4512","4512","W","LocaleConfig","The resource file pointed to by the given resource ID isn't found.","E331","The resource file pointed to by the given resource ID isn't found."
"4919","11-11","22:49:51.963","4512","4512","I","AppLocaleUtil","Can display preference - [com.android.dialer] : isDisallowedPackage : false / isSignedWithPlatformKey : false / hasLauncherEntry : true / canDisplay : false","E325","Can display preference - <*> : isDisallowedPackage : false / isSignedWithPlatformKey : false / hasLauncherEntry : true / canDisplay : false"
"4920","11-11","22:49:51.966","4512","5794","D","AppBatteryPreferenceController","loadBatteryDiffEntries():","E76","loadBatteryDiffEntries( ) <*> <*>"
"4921","11-11","22:49:51.966","4512","5794","D","AppBatteryPreferenceController","null","E345","null"
"4922","11-11","22:49:51.967","4512","4512","D","AllServicesPrefControl","mResolveInfo is null.","E206","mResolveInfo is null."
"4923","11-11","22:49:51.975","4512","4512","D","AppInfoDashboard","NO dashboard tiles for AppInfoDashboard","E271","NO dashboard tiles for <*>"
"4924","11-11","22:49:51.975","4512","4512","D","AppInfoDashboard","All preferences added, reporting fully drawn","E32","All preferences <*> reporting fully drawn"
"4925","11-11","22:49:51.977","4512","4512","D","SettingsActivity","Executed frag manager pendingTransactions","E92","Executed frag manager pendingTransactions"
"4926","11-11","22:49:51.981","624","746","W","InputDispatcher","Waiting because no window has focus but ActivityRecord{25361d8 u0 com.android.settings/.SubSettings} t243} may eventually add a window when it finishes starting up. Will wait for 5000ms","E346","Waiting because no window has focus but <*> <*> <*> <*> may eventually add a window when it finishes starting up. Will wait for <*>"
"4927","11-11","22:49:51.996","484","32220","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"4928","11-11","22:49:52.003","484","32220","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"4929","11-11","22:49:52.004","4512","4512","W","AppFeatureProviderImpl","No valid EuiccService implementation found","E269","No valid EuiccService implementation found"
"4930","11-11","22:49:52.005","484","32220","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"4931","11-11","22:49:52.005","484","32220","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"4932","11-11","22:49:52.005","484","32220","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"4933","11-11","22:49:52.008","4512","5794","D","SettingsActivity","No enabled state changed, skipping updateCategory call","E99","No enabled state changed, skipping updateCategory call"
"4934","11-11","22:49:52.010","4512","4512","W","AppButtonsPrefCtl","App is not explicitly stopped","E270","App is not explicitly stopped"
"4935","11-11","22:49:52.030","4512","4512","E","ndroid.settings","Invalid ID 0x00000000.","E204","Invalid ID <*>"
"4936","11-11","22:49:52.030","4512","4512","W","LocaleConfig","The resource file pointed to by the given resource ID isn't found.","E331","The resource file pointed to by the given resource ID isn't found."
"4937","11-11","22:49:52.030","4512","4512","I","AppLocaleUtil","Can display preference - [com.android.dialer] : isDisallowedPackage : false / isSignedWithPlatformKey : false / hasLauncherEntry : true / canDisplay : false","E325","Can display preference - <*> : isDisallowedPackage : false / isSignedWithPlatformKey : false / hasLauncherEntry : true / canDisplay : false"
"4938","11-11","22:49:52.051","624","6108","W","PackageConfigPersister","App-specific configuration not found for packageName: com.android.dialer and userId: 0","E147","App-specific configuration not found for packageName: <*> and userId: <*>"
"4939","11-11","22:49:52.059","484","814","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"4940","11-11","22:49:52.061","484","814","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"4941","11-11","22:49:52.062","484","814","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"4942","11-11","22:49:52.063","4512","4512","W","AppFeatureProviderImpl","No valid EuiccService implementation found","E269","No valid EuiccService implementation found"
"4943","11-11","22:49:52.068","4512","4512","W","AppButtonsPrefCtl","App is not explicitly stopped","E270","App is not explicitly stopped"
"4944","11-11","22:49:52.071","4512","4512","D","CategoryMixin","Skip categories update","E200","Skip categories update"
"4945","11-11","22:49:52.080","624","850","D","CoreBackPreview","Window{a83a381 u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@dd7c067, mPriority=-1}","E133","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"4946","11-11","22:49:52.090","26617","27969","I","Role    ","com.android.dialer not qualified for android.app.role.HOME due to missing RequiredComponent{mIntentFilterData=IntentFilterData{mAction='android.intent.action.MAIN', mCategories='[android.intent.category.HOME]', mDataScheme='null', mDataType='null'}, mMinTargetSdkVersion=1, mPermission='null', mQueryFlags=0, mMetaData=[]}","E347","<*> not qualified for <*> due to missing RequiredComponent{mIntentFilterData= IntentFilterData{mAction= <*> mCategories= <*> mDataScheme= 'null', mDataType= 'null'}, mMinTargetSdkVersion= <*> mPermission= 'null', mQueryFlags= <*> mMetaData= []}"
"4947","11-11","22:49:52.101","26617","27969","I","Role    ","com.android.dialer not qualified for android.app.role.EMERGENCY due to missing RequiredComponent{mIntentFilterData=IntentFilterData{mAction='android.telephony.action.EMERGENCY_ASSISTANCE', mCategories='[]', mDataScheme='null', mDataType='null'}, mMinTargetSdkVersion=1, mPermission='null', mQueryFlags=0, mMetaData=[]}","E348","<*> not qualified for <*> due to missing RequiredComponent{mIntentFilterData= IntentFilterData{mAction= <*> mCategories= '[]', mDataScheme= 'null', mDataType= 'null'}, mMinTargetSdkVersion= <*> mPermission= 'null', mQueryFlags= <*> mMetaData= []}"
"4948","11-11","22:49:52.103","484","814","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"4949","11-11","22:49:52.104","484","814","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"4950","11-11","22:49:52.107","26617","27969","I","Role    ","com.android.dialer not qualified for android.app.role.SMS due to missing RequiredComponent{mIntentFilterData=IntentFilterData{mAction='android.provider.Telephony.SMS_DELIVER', mCategories='[]', mDataScheme='null', mDataType='null'}, mMinTargetSdkVersion=1, mPermission='android.permission.BROADCAST_SMS', mQueryFlags=0, mMetaData=[]}","E349","<*> not qualified for <*> due to missing RequiredComponent{mIntentFilterData= IntentFilterData{mAction= <*> mCategories= '[]', mDataScheme= 'null', mDataType= 'null'}, mMinTargetSdkVersion= <*> mPermission= <*> mQueryFlags= <*> mMetaData= []}"
"4951","11-11","22:49:52.118","4512","4528","E","OpenGLRenderer","Unable to match the desired swap behavior.","E100","Unable to match the desired swap behavior."
"4952","11-11","22:49:52.138","4512","4528","W","Parcel  ","Expecting binder but got null!","E247","Expecting binder but got null!"
"4953","11-11","22:49:52.148","624","661","I","ActivityTaskManager","Displayed com.android.settings/.SubSettings: +245ms","E173","Displayed <*> <*>"
"4954","11-11","22:49:52.148","624","661","I","ActivityTaskManager","Fully drawn com.android.settings/.SubSettings: +245ms","E93","Fully drawn <*> <*>"
"4955","11-11","22:49:52.184","624","2008","W","Parcel  ","Expecting binder but got null!","E247","Expecting binder but got null!"
"4956","11-11","22:49:52.193","624","2008","W","Parcel  ","Expecting binder but got null!","E247","Expecting binder but got null!"
"4957","11-11","22:49:52.394","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
"4958","11-11","22:49:52.394","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
"4959","11-11","22:49:52.403","4512","4519","I","ndroid.settings","Background concurrent copying GC freed 211742(10MB) AllocSpace objects, 1(20KB) LOS objects, 49% free, 19MB/38MB, paused 35us,21us total 184.026ms","E322","Background concurrent copying GC freed <*> <*> AllocSpace objects, <*> <*> LOS objects, <*> free, <*> paused <*> <*> total <*>"
"4960","11-11","22:49:52.538","624","6000","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=9960241000000, downTime=9960241000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E304","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"4961","11-11","22:49:52.542","624","6000","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 1. flags=4113, preferSuggestedStream=false, session=null","E275","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"4962","11-11","22:49:52.547","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E176","writeEvent active_stream_changed STREAM_MUSIC"
"4963","11-11","22:49:52.551","624","1447","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=9960393000000, downTime=9960393000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E305","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"4964","11-11","22:49:52.552","624","1447","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E275","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"4965","11-11","22:49:52.556","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E180","showH r= volume_changed"
"4966","11-11","22:49:52.557","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E62","rescheduleTimeout <*> <*> <*>"
"4967","11-11","22:49:52.559","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 3","E60","writeEvent <*> STREAM_MUSIC <*>"
"4968","11-11","22:49:52.568","624","727","D","CoreBackPreview","Window{3f96eae u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@7db27dc, mPriority=0}","E132","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"4969","11-11","22:49:52.569","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E246","writeEvent show_dialog volume_changed keyguard= false"
"4970","11-11","22:49:52.575","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E100","Unable to match the desired swap behavior."
"4971","11-11","22:49:52.579","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
"4972","11-11","22:49:52.579","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
"4973","11-11","22:49:52.585","30395","30448","W","Parcel  ","Expecting binder but got null!","E247","Expecting binder but got null!"
"4974","11-11","22:49:52.651","5810","5810","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(448.0,781.0)","E273",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"4975","11-11","22:49:52.658","5810","5810","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(453.18484,774.0579)","E274",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"4976","11-11","22:49:52.669","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E62","rescheduleTimeout <*> <*> <*>"
"4977","11-11","22:49:52.672","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E101","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"4978","11-11","22:49:52.677","30395","30395","I","vol.Events","writeEvent dismiss_dialog touch_outside","E177","writeEvent dismiss_dialog touch_outside"
"4979","11-11","22:49:52.689","30395","30454","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E178","writeEvent active_stream_changed <*>"
"4980","11-11","22:49:52.713","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf4110","E27","Could not find layer handle <*>"
"4981","11-11","22:49:52.715","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf4110","E27","Could not find layer handle <*>"
"4982","11-11","22:49:52.728","30395","30448","D","EGL_emulation","app_time_stats: avg=462.37ms min=127.05ms max=831.28ms count=3","E5","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"4983","11-11","22:49:52.920","624","727","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=9960625000000, downTime=9960625000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E304","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"4984","11-11","22:49:52.920","624","727","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 1. flags=4113, preferSuggestedStream=false, session=null","E275","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"4985","11-11","22:49:52.927","624","6000","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=9960776000000, downTime=9960776000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E305","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"4986","11-11","22:49:52.930","624","6000","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E275","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"4987","11-11","22:49:52.935","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E176","writeEvent active_stream_changed STREAM_MUSIC"
"4988","11-11","22:49:52.939","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 3","E60","writeEvent <*> STREAM_MUSIC <*>"
"4989","11-11","22:49:52.941","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E180","showH r= volume_changed"
"4990","11-11","22:49:52.943","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E62","rescheduleTimeout <*> <*> <*>"
"4991","11-11","22:49:52.944","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E246","writeEvent show_dialog volume_changed keyguard= false"
"4992","11-11","22:49:52.984","624","727","D","CoreBackPreview","Window{3f96eae u0 VolumeDialogImpl}: Setting back callback null","E104","<*> <*> VolumeDialogImpl}: Setting back callback null"
"4993","11-11","22:49:52.990","624","727","W","InputManager-JNI","Input channel object '3f96eae VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E1","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"4994","11-11","22:49:53.011","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c00110","E27","Could not find layer handle <*>"
"4995","11-11","22:49:53.011","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c09830","E27","Could not find layer handle <*>"
"4996","11-11","22:49:53.011","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c02ff0","E27","Could not find layer handle <*>"
"4997","11-11","22:49:53.024","624","1855","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=9960879000000, downTime=9960879000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E300","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"4998","11-11","22:49:53.025","624","1855","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 101. flags=4113, preferSuggestedStream=false, session=null","E275","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"4999","11-11","22:49:53.029","624","1447","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=9960885000000, downTime=9960885000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E301","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"5000","11-11","22:49:53.031","30395","30454","I","vol.Events","writeEvent mute_changed STREAM_MUSIC true","E59","writeEvent <*> STREAM_MUSIC true"
"5001","11-11","22:49:53.038","484","5455","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E226","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"5002","11-11","22:49:53.038","484","5455","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E276","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"5003","11-11","22:49:53.040","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E245","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"5004","11-11","22:49:53.041","484","5455","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E226","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"5005","11-11","22:49:53.041","484","5455","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x20000000","E276","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"5006","11-11","22:49:53.042","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E245","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"5007","11-11","22:49:53.044","484","5455","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E226","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"5008","11-11","22:49:53.044","484","5455","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x40000000","E276","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"5009","11-11","22:49:53.044","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E245","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"5010","11-11","22:49:53.056","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E180","showH r= volume_changed"
"5011","11-11","22:49:53.057","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E62","rescheduleTimeout <*> <*> <*>"
"5012","11-11","22:49:53.067","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E246","writeEvent show_dialog volume_changed keyguard= false"
"5013","11-11","22:49:53.073","624","727","D","CoreBackPreview","Window{1a6400c u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@32b936a, mPriority=0}","E132","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"5014","11-11","22:49:53.085","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E100","Unable to match the desired swap behavior."
"5015","11-11","22:49:53.092","30395","30448","W","Parcel  ","Expecting binder but got null!","E247","Expecting binder but got null!"
"5016","11-11","22:49:53.165","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2531821, 8731427, CUJ=J<VOLUME_CONTROL::show>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5017","11-11","22:49:53.171","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2531836, 0, CUJ=J<VOLUME_CONTROL::show>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5018","11-11","22:49:53.175","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2531836, CUJ=J<VOLUME_CONTROL::show>","E285","Missing HWUI jank callback for vsyncId: <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5019","11-11","22:49:53.177","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2531851, 8687558, CUJ=J<VOLUME_CONTROL::show>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5020","11-11","22:49:53.181","4512","4528","D","EGL_emulation","app_time_stats: avg=45.88ms min=2.41ms max=369.29ms count=21","E5","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"5021","11-11","22:49:53.183","30395","30410","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E134","Not triggering <*> - not enough time since last trigger"
"5022","11-11","22:49:53.237","5810","5810","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.LAUNCHER;launchFlags=0x10200000;component=com.android.settings/.Settings;end","E97",": Switch: #Intent;action= <*> <*> <*> <*>"
"5023","11-11","22:49:53.240","624","727","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.android.settings/.Settings} from uid 2000","E212","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"5024","11-11","22:49:53.242","5810","5810","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] cmp=com.android.settings/.Settings } in package com.android.settings","E217","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"5025","11-11","22:49:53.248","624","727","V","SplashScreenExceptionList","SplashScreen checking exception for package com.android.settings (target sdk:33) -> false","E330","SplashScreen checking exception for package <*> ( target sdk: <*> -> false"
"5026","11-11","22:49:53.251","30395","30414","D","SplashScreenView","Build android.window.SplashScreenView{bf27de9 V.E...... ......ID 0,0-0,0}","E113","Build <*> V.E...... ......ID <*> <*> <*>"
"5027","11-11","22:49:53.251","30395","30414","D","SplashScreenView","Icon: view: null drawable: null size: 0","E114","Icon: view: null drawable: null size: <*>"
"5028","11-11","22:49:53.251","30395","30414","D","SplashScreenView","Branding: view: android.view.View{3d2ca6e G.ED..... ......I. 0,0-0,0 #10204db android:id/splashscreen_branding_view} drawable: null size w: 0 h: 0","E3","Branding: view: <*> G.ED..... ......I. <*> <*> <*> <*> android: <*> drawable: null size w: <*> h: <*>"
"5029","11-11","22:49:53.255","624","727","D","CoreBackPreview","Window{2d1786e u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback null","E105","<*> <*> <*> Setting back callback null"
"5030","11-11","22:49:53.258","624","1855","W","InputManager-JNI","Input channel object '2d1786e com.android.settings/com.android.settings.SubSettings (client)' was disposed without first being removed with the input manager!","E2","Input channel object <*> <*> ( client) ' was disposed without first being removed with the input manager!"
"5031","11-11","22:49:53.267","624","1447","D","CoreBackPreview","Window{1cc426a u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback null","E105","<*> <*> <*> Setting back callback null"
"5032","11-11","22:49:53.269","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c01df0","E27","Could not find layer handle <*>"
"5033","11-11","22:49:53.270","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
"5034","11-11","22:49:53.270","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
"5035","11-11","22:49:53.270","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
"5036","11-11","22:49:53.270","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
