"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"158","12-17","23:25:47.521","811","1181","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E707","writeEvent <*> <*>"
"159","12-17","23:25:47.524","811","1181","I","vol.Events","writeEvent key STREAM_MUSIC 14","E251","writeEvent <*> STREAM_MUSIC <*>"
"160","12-17","23:25:47.525","811","811","I","vol.VolumeDialogImpl","showH r=volume_changed","E708","showH r= volume_changed"
"161","12-17","23:25:47.526","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E259","rescheduleTimeout <*> <*> <*>"
"162","12-17","23:25:47.529","628","1385","D","CoreBackPreview","Window{dd71806 u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@5548cf4, mPriority=0}","E642","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"163","12-17","23:25:47.530","811","811","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E940","writeEvent show_dialog volume_changed keyguard= false"
"164","12-17","23:25:47.552","811","1162","E","OpenGLRenderer","Unable to match the desired swap behavior.","E399","Unable to match the desired swap behavior."
"165","12-17","23:25:47.556","811","1162","W","Parcel  ","Expecting binder but got null!","E941","Expecting binder but got null!"
"166","12-17","23:25:47.621","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(472.0,937.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"167","12-17","23:25:47.623","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(488.83563,950.6117)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"168","12-17","23:25:47.623","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E259","rescheduleTimeout <*> <*> <*>"
"169","12-17","23:25:47.624","811","811","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E400","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"170","12-17","23:25:47.625","811","811","I","vol.Events","writeEvent dismiss_dialog touch_outside","E707","writeEvent <*> <*>"
"171","12-17","23:25:47.627","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"172","12-17","23:25:47.627","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"173","12-17","23:25:47.628","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"174","12-17","23:25:47.629","811","1181","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E707","writeEvent <*> <*>"
"175","12-17","23:25:47.724","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(708.0,326.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"176","12-17","23:25:47.726","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E259","rescheduleTimeout <*> <*> <*>"
"177","12-17","23:25:47.733","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(720.0,308.2864)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"178","12-17","23:25:47.834","4203","4203","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.LAUNCHER;launchFlags=0x10200000;component=com.android.settings/.Settings;end","E394",": Switch: #Intent;action= <*> <*> <*> <*>"
"179","12-17","23:25:47.835","628","3265","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.android.settings/.Settings} from uid 2000","E880","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"180","12-17","23:25:47.836","4203","4203","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] cmp=com.android.settings/.Settings } in package com.android.settings","E907","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"181","12-17","23:25:47.838","628","3265","V","SplashScreenExceptionList","SplashScreen checking exception for package com.android.settings (target sdk:33) -> false","E1358","SplashScreen checking exception for package <*> ( target sdk: <*> -> false"
"182","12-17","23:25:47.840","811","987","D","SplashScreenView","Build android.window.SplashScreenView{3cc77f0 V.E...... ......ID 0,0-0,0}","E404","Build <*> V.E...... ......ID <*> <*> <*>"
"183","12-17","23:25:47.840","811","987","D","SplashScreenView","Icon: view: null drawable: null size: 0","E406","Icon: view: null drawable: null size: <*>"
"184","12-17","23:25:47.840","811","987","D","SplashScreenView","Branding: view: android.view.View{e3a6169 G.ED..... ......I. 0,0-0,0 #10204db android:id/splashscreen_branding_view} drawable: null size w: 0 h: 0","E1","Branding: view: <*> G.ED..... ......I. <*> <*> <*> <*> android: <*> drawable: null size w: <*> h: <*>"
"185","12-17","23:25:47.853","628","2884","D","CoreBackPreview","Window{80ce3a8 u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback null","E407","<*> <*> <*> Setting back callback null"
"186","12-17","23:25:47.853","628","2884","D","CoreBackPreview","Window{a53786d u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback null","E407","<*> <*> <*> Setting back callback null"
"187","12-17","23:25:47.854","628","2884","W","InputManager-JNI","Input channel object 'a53786d com.android.settings/com.android.settings.SubSettings (client)' was disposed without first being removed with the input manager!","E2","Input channel object <*> <*> ( client) ' was disposed without first being removed with the input manager!"
"188","12-17","23:25:47.857","628","1679","W","InputManager-JNI","Input channel object '80ce3a8 com.android.settings/com.android.settings.SubSettings (client)' was disposed without first being removed with the input manager!","E2","Input channel object <*> <*> ( client) ' was disposed without first being removed with the input manager!"
"189","12-17","23:25:47.859","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bb0b0","E52","Could not find layer handle <*>"
"190","12-17","23:25:47.861","628","4088","D","CoreBackPreview","Window{acb11e7 u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback null","E407","<*> <*> <*> Setting back callback null"
"191","12-17","23:25:47.862","628","655","W","UsageStatsService","Unexpected activity event reported! (com.android.settings/com.android.settings.SubSettings event : 23 instanceId : 118514410)","E881","Unexpected activity event reported! ( <*> event : <*> instanceId : <*> "
"192","12-17","23:25:47.868","628","1679","W","InputManager-JNI","Input channel object 'acb11e7 com.android.settings/com.android.settings.SubSettings (client)' was disposed without first being removed with the input manager!","E2","Input channel object <*> <*> ( client) ' was disposed without first being removed with the input manager!"
"193","12-17","23:25:47.869","628","3265","D","NotificationListeners","Removing active service ComponentInfo{com.android.settings/com.android.settings.notification.history.NotificationHistoryActivity}","E260","Removing <*> <*> <*>"
"194","12-17","23:25:47.870","628","655","W","UsageStatsService","Unexpected activity event reported! (com.android.settings/com.android.settings.SubSettings event : 23 instanceId : 13961524)","E881","Unexpected activity event reported! ( <*> event : <*> instanceId : <*> "
"195","12-17","23:25:47.874","628","3265","D","ActivityTaskManager","Remove task fragment: deleteTaskFragment","E264","Remove task fragment: <*>"
"196","12-17","23:25:47.877","628","649","I","ActivityManager","Killing 1799:com.android.onetimeinitializer/u0a54 (adj 985): empty #17","E1398","Killing <*> <*> ( adj <*> : empty <*>"
"197","12-17","23:25:47.877","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c2490","E52","Could not find layer handle <*>"
"198","12-17","23:25:47.877","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bc910","E52","Could not find layer handle <*>"
"199","12-17","23:25:47.877","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2becb0","E52","Could not find layer handle <*>"
"200","12-17","23:25:47.878","628","649","I","ActivityManager","Killing 1773:com.android.managedprovisioning/u0a24 (adj 985): empty #18","E1398","Killing <*> <*> ( adj <*> : empty <*>"
"201","12-17","23:25:47.879","628","649","I","ActivityManager","Killing 1763:com.android.dynsystem:dynsystem/1000 (adj 995): empty #19","E643","Killing <*> <*> <*> ( adj <*> : empty <*>"
"202","12-17","23:25:47.887","628","649","I","ActivityManager","Killing 1748:com.android.dynsystem/1000 (adj 995): empty #20","E1398","Killing <*> <*> ( adj <*> : empty <*>"
"203","12-17","23:25:47.887","628","658","I","libprocessgroup","Successfully killed process cgroup uid 10054 pid 1799 in 0ms","E647","Successfully killed process cgroup uid <*> pid <*> in <*>"
"204","12-17","23:25:47.887","628","649","I","ActivityManager","Killing 1505:com.android.deskclock/u0a60 (adj 999): empty #21","E1398","Killing <*> <*> ( adj <*> : empty <*>"
"205","12-17","23:25:47.887","628","649","I","ActivityManager","Killing 1729:com.android.camera2/u0a63 (adj 999): empty #22","E1398","Killing <*> <*> ( adj <*> : empty <*>"
"206","12-17","23:25:47.887","628","649","I","ActivityManager","Killing 1689:com.android.calendar/u0a59 (adj 999): empty #23","E1398","Killing <*> <*> ( adj <*> : empty <*>"
"207","12-17","23:25:47.887","628","649","I","ActivityManager","Killing 1601:com.android.traceur/u0a51 (adj 999): empty #24","E1398","Killing <*> <*> ( adj <*> : empty <*>"
"208","12-17","23:25:47.887","628","649","I","ActivityManager","Killing 1396:com.android.keychain/1000 (adj 999): empty #25","E1398","Killing <*> <*> ( adj <*> : empty <*>"
"209","12-17","23:25:47.887","628","649","I","ActivityManager","Killing 1389:com.android.quicksearchbox/u0a67 (adj 999): empty #26","E1398","Killing <*> <*> ( adj <*> : empty <*>"
"210","12-17","23:25:47.902","402","402","I","Zygote  ","Process 1763 exited due to signal 9 (Killed)","E648","Process <*> exited due to signal <*> ( Killed) "
"211","12-17","23:25:47.907","927","927","D","TopLevelHighlightMixin","Menu key: top_level_network","E709","Menu key: top_level_network"
"212","12-17","23:25:47.907","927","927","D","TopLevelHighlightMixin","reloadHighlightMenuKey, pref key: top_level_network","E265","reloadHighlightMenuKey, pref key: <*>"
"213","12-17","23:25:47.907","927","927","D","HighlightableTopLevelAdapter","Request highlight position 0","E267","Request highlight position <*>"
"214","12-17","23:25:47.907","927","927","D","HighlightableTopLevelAdapter","Is highlight needed: false","E268","Is highlight needed: false"
"215","12-17","23:25:47.907","927","927","D","ActivityEmbeddingUtils","isFlagEnabled = true","E713","isFlagEnabled = true"
"216","12-17","23:25:47.907","927","927","D","ActivityEmbeddingUtils","isSplitSupported = true","E714","isSplitSupported = true"
"217","12-17","23:25:47.910","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 352417, 9403213, CUJ=J<VOLUME_CONTROL::dismiss>","E649","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"218","12-17","23:25:47.910","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 352446, 8771623, CUJ=J<VOLUME_CONTROL::dismiss>","E649","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"219","12-17","23:25:47.910","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 352475, 6622111, CUJ=J<VOLUME_CONTROL::dismiss>","E649","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"220","12-17","23:25:47.910","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 352497, 6491092, CUJ=J<VOLUME_CONTROL::dismiss>","E649","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"221","12-17","23:25:47.910","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 352519, 7131821, CUJ=J<VOLUME_CONTROL::dismiss>","E649","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"222","12-17","23:25:47.910","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 352541, 9052069, CUJ=J<VOLUME_CONTROL::dismiss>","E649","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"223","12-17","23:25:47.910","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 352563, 9377561, CUJ=J<VOLUME_CONTROL::dismiss>","E649","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"224","12-17","23:25:47.910","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 352585, 7695268, CUJ=J<VOLUME_CONTROL::dismiss>","E649","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"225","12-17","23:25:47.910","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 352607, 8145731, CUJ=J<VOLUME_CONTROL::dismiss>","E649","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"226","12-17","23:25:47.910","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 352636, 8273151, CUJ=J<VOLUME_CONTROL::dismiss>","E649","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"227","12-17","23:25:47.910","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 352658, 7153191, CUJ=J<VOLUME_CONTROL::dismiss>","E649","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"228","12-17","23:25:47.910","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 352680, 7206807, CUJ=J<VOLUME_CONTROL::dismiss>","E649","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"229","12-17","23:25:47.910","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 352700, 7126232, CUJ=J<VOLUME_CONTROL::dismiss>","E649","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"230","12-17","23:25:47.910","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 352724, 6553422, CUJ=J<VOLUME_CONTROL::dismiss>","E649","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"231","12-17","23:25:47.910","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 352753, 8199574, CUJ=J<VOLUME_CONTROL::dismiss>","E649","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"232","12-17","23:25:47.910","811","811","W","FrameTracker","Missed App frame:UNKNOWN: 24, 352789, 26848344, CUJ=J<VOLUME_CONTROL::dismiss>","E1278","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"233","12-17","23:25:47.910","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 24, 352789, 26848344, CUJ=J<VOLUME_CONTROL::dismiss>","E1279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"234","12-17","23:25:47.910","811","839","V","PerfettoTrigger","Triggering /system/bin/trigger_perfetto com.android.telemetry.interaction-jank-monitor-55","E715","Triggering <*> <*>"
"235","12-17","23:25:47.916","402","402","I","Zygote  ","Process 1729 exited due to signal 9 (Killed)","E648","Process <*> exited due to signal <*> ( Killed) "
"236","12-17","23:25:47.918","811","1162","E","OpenGLRenderer","Unable to match the desired swap behavior.","E399","Unable to match the desired swap behavior."
"237","12-17","23:25:47.934","811","1162","W","Parcel  ","Expecting binder but got null!","E941","Expecting binder but got null!"
"238","12-17","23:25:47.934","927","4093","D","BatteryInfo","time for getStats: 0ms","E269","time for getStats: <*>"
"239","12-17","23:25:47.940","927","4093","D","BatteryInfo","time for regular BatteryInfo: 6ms","E942","time for regular BatteryInfo: <*>"
"240","12-17","23:25:47.940","927","4093","D","BatteryInfo","time for getBatteryInfo: 0ms","E270","time for getBatteryInfo: <*>"
"241","12-17","23:25:47.950","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(358.0,646.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"242","12-17","23:25:47.957","628","718","D","InputDispatcher","No new touched window at (358, 646) in display 0","E1280","No new touched window at ( <*> <*> in display <*>"
"243","12-17","23:25:47.957","628","718","I","InputDispatcher","Dropping event because there is no touchable window at (358, 646) on display 0.","E1537","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"244","12-17","23:25:47.957","628","1694","W","InputManager","Input event injection from pid 4203 failed.","E408","Input event injection from pid <*> failed."
"245","12-17","23:25:47.957","4203","4203","I","Monkey  ","// Injection Failed","E703","// Injection Failed"
"246","12-17","23:25:47.961","628","658","I","libprocessgroup","Successfully killed process cgroup uid 10024 pid 1773 in 0ms","E647","Successfully killed process cgroup uid <*> pid <*> in <*>"
